id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2622826443,10.1162/neco_a_00990,Deep Convolutional Neural Networks for Image Classification: A Comprehensive Review,"Convolutional neural networks (CNNs) have been applied to visual tasks since the late 1980s. However, despite a few scattered applications, they were dormant until the mid-2000s when developments in computing power and the advent of large amounts of labeled data, supplemented by improved algorithms, contributed to their advancement and brought them to the forefront of a neural network renaissance that has seen rapid progression since 2012. In this review, which focuses on the application of CNNs to image classification tasks, we cover their development, from their predecessors up to recent state-of-the-art deep learning systems. Along the way, we analyze (1) their early successes, (2) their role in the deep learning renaissance, (3) selected symbolic works that have contributed to their recent popularity, and (4) several improvement attempts by reviewing contributions and challenges of over 300 publications. We also introduce some of their current trends and remaining challenges.",2017,neural,neuroscience,False,,,Neural Computation,neural computation,False,openalex,Waseem Rawat; Zenghui Wang,,3503,,,,28599112,,,,,,,True,cited_by_count>=1321 (top 10.0%); cited_by_count>=1321 (top 10.0%),10.1162/neco_a_00990,,,False,0.039625805
https://openalex.org/W2301358467,10.1016/j.media.2016.10.004,Efficient multi-scale 3D CNN with fully connected CRF for accurate brain lesion segmentation,"We propose a dual pathway, 11-layers deep, three-dimensional Convolutional Neural Network for the challenging task of brain lesion segmentation. The devised architecture is the result of an in-depth analysis of the limitations of current networks proposed for similar applications. To overcome the computational burden of processing 3D medical scans, we have devised an efficient and effective dense training scheme which joins the processing of adjacent image patches into one pass through the network while automatically adapting to the inherent class imbalance present in the data. Further, we analyze the development of deeper, thus more discriminative 3D CNNs. In order to incorporate both local and larger contextual information, we employ a dual pathway architecture that processes the input images at multiple scales simultaneously. For post-processing of the network's soft segmentation, we use a 3D fully connected Conditional Random Field which effectively removes false positives. Our pipeline is extensively evaluated on three challenging tasks of lesion segmentation in multi-channel MRI patient data with traumatic brain injuries, brain tumours, and ischemic stroke. We improve on the state-of-the-art for all three applications, with top ranking performance on the public benchmarks BRATS 2015 and ISLES 2015. Our method is computationally efficient, which allows its adoption in a variety of research and clinical settings. The source code of our implementation is made publicly available.",2016,brain,neuroscience,True,,,Medical Image Analysis,medical image analysis,False,openalex,Konstantinos Kamnitsas; Christian Ledig; Virginia Newcombe; Joanna Simpson; Andrew D. Kane; David Menon; Daniel Rueckert; Ben Glocker,https://doi.org/10.1016/j.media.2016.10.004,3491,,,,27865153,,,,,,,True,cited_by_count>=1321 (top 10.0%); cited_by_count>=1321 (top 10.0%),10.1016/j.media.2016.10.004,,,False,0.030089205
https://openalex.org/W2741907166,10.1002/hbm.23730,Deep learning with convolutional neural networks for EEG decoding and visualization,"Deep learning with convolutional neural networks (deep ConvNets) has revolutionized computer vision through end-to-end learning, that is, learning from the raw data. There is increasing interest in using deep ConvNets for end-to-end EEG analysis, but a better understanding of how to design and train ConvNets for end-to-end EEG decoding and how to visualize the informative EEG features the ConvNets learn is still needed. Here, we studied deep ConvNets with a range of different architectures, designed for decoding imagined or executed tasks from raw EEG. Our results show that recent advances from the machine learning field, including batch normalization and exponential linear units, together with a cropped training strategy, boosted the deep ConvNets decoding performance, reaching at least as good performance as the widely used filter bank common spatial patterns (FBCSP) algorithm (mean decoding accuracies 82.1% FBCSP, 84.0% deep ConvNets). While FBCSP is designed to use spectral power modulations, the features used by ConvNets are not fixed a priori. Our novel methods for visualizing the learned features demonstrated that ConvNets indeed learned to use spectral power modulations in the alpha, beta, and high gamma frequencies, and proved useful for spatially mapping the learned features by revealing the topography of the causal contributions of features in different frequency bands to the decoding decision. Our study thus shows how to design and train ConvNets to decode task-related information from the raw EEG without handcrafted features and highlights the potential of deep ConvNets combined with advanced visualization techniques for EEG-based brain mapping. Hum Brain Mapp 38:5391-5420, 2017. © 2017 Wiley Periodicals, Inc.",2017,neural,neuroscience,True,,,Human Brain Mapping,human brain mapping,False,openalex,Robin Tibor Schirrmeister; Jost Tobias Springenberg; Lukas D. J. Fiederer; Martin Glasstetter; Katharina Eggensperger; Michael Tangermann; Frank Hutter; Wolfram Burgard; Tonio Ball,https://doi.org/10.1002/hbm.23730,3434,,,,28782865,,,,,,,True,cited_by_count>=1321 (top 10.0%); cited_by_count>=1321 (top 10.0%),10.1002/hbm.23730,,,False,-0.035272762
https://openalex.org/W2950993016,10.1186/s13059-019-1727-y,Performance of neural network basecalling tools for Oxford Nanopore sequencing,"BACKGROUND: Basecalling, the computational process of translating raw electrical signal to nucleotide sequence, is of critical importance to the sequencing platforms produced by Oxford Nanopore Technologies (ONT). Here, we examine the performance of different basecalling tools, looking at accuracy at the level of bases within individual reads and at majority-rule consensus basecalls in an assembly. We also investigate some additional aspects of basecalling: training using a taxon-specific dataset, using a larger neural network model and improving consensus basecalls in an assembly by additional signal-level analysis with Nanopolish. RESULTS: Training basecallers on taxon-specific data results in a significant boost in consensus accuracy, mostly due to the reduction of errors in methylation motifs. A larger neural network is able to improve both read and consensus accuracy, but at a cost to speed. Improving consensus sequences ('polishing') with Nanopolish somewhat negates the accuracy differences in basecallers, but pre-polish accuracy does have an effect on post-polish accuracy. CONCLUSIONS: Basecalling accuracy has seen significant improvements over the last 2 years. The current version of ONT's Guppy basecaller performs well overall, with good accuracy and fast performance. If higher accuracy is required, users should consider producing a custom model using a larger neural network and/or training data from the same species.",2019,neural,neuroscience,True,,,Genome biology,genome biology,True,openalex,Ryan R. Wick; Louise M. Judd; Kathryn E. Holt,https://doi.org/10.1186/s13059-019-1727-y,3259,,,,31234903,,,,,,,True,cited_by_count>=1321 (top 10.0%); cited_by_count>=1321 (top 10.0%),10.1186/s13059-019-1727-y,,,False,0.20089158
https://openalex.org/W2125411036,10.1101/cshperspect.a020412,The Blood–Brain Barrier,"Blood vessels are critical to deliver oxygen and nutrients to all of the tissues and organs throughout the body. The blood vessels that vascularize the central nervous system (CNS) possess unique properties, termed the blood-brain barrier, which allow these vessels to tightly regulate the movement of ions, molecules, and cells between the blood and the brain. This precise control of CNS homeostasis allows for proper neuronal function and also protects the neural tissue from toxins and pathogens, and alterations of these barrier properties are an important component of pathology and progression of different neurological diseases. The physiological barrier is coordinated by a series of physical, transport, and metabolic properties possessed by the endothelial cells (ECs) that form the walls of the blood vessels, and these properties are regulated by interactions with different vascular, immune, and neural cells. Understanding how these different cell populations interact to regulate the barrier properties is essential for understanding how the brain functions during health and disease.",2015,brain,neuroscience,True,,,Cold Spring Harbor Perspectives in Biology,cold spring harbor perspectives in biology,False,openalex,Richard Daneman; Alexandre Prat,https://doi.org/10.1101/cshperspect.a020412,3257,,,,25561720,,,,,,,True,cited_by_count>=1321 (top 10.0%); cited_by_count>=1321 (top 10.0%),10.1101/cshperspect.a020412,,,False,0.022934109
https://openalex.org/W2801625478,10.3171/2017.10.jns17352,Estimating the global incidence of traumatic brain injury,"OBJECTIVE: Traumatic brain injury (TBI)-the ""silent epidemic""-contributes to worldwide death and disability more than any other traumatic insult. Yet, TBI incidence and distribution across regions and socioeconomic divides remain unknown. In an effort to promote advocacy, understanding, and targeted intervention, the authors sought to quantify the case burden of TBI across World Health Organization (WHO) regions and World Bank (WB) income groups. METHODS: Open-source epidemiological data on road traffic injuries (RTIs) were used to model the incidence of TBI using literature-derived ratios. First, a systematic review on the proportion of RTIs resulting in TBI was conducted, and a meta-analysis of study-derived proportions was performed. Next, a separate systematic review identified primary source studies describing mechanisms of injury contributing to TBI, and an additional meta-analysis yielded a proportion of TBI that is secondary to the mechanism of RTI. Then, the incidence of RTI as published by the Global Burden of Disease Study 2015 was applied to these two ratios to generate the incidence and estimated case volume of TBI for each WHO region and WB income group. RESULTS: Relevant articles and registries were identified via systematic review; study quality was higher in the high-income countries (HICs) than in the low- and middle-income countries (LMICs). Sixty-nine million (95% CI 64-74 million) individuals worldwide are estimated to sustain a TBI each year. The proportion of TBIs resulting from road traffic collisions was greatest in Africa and Southeast Asia (both 56%) and lowest in North America (25%). The incidence of RTI was similar in Southeast Asia (1.5% of the population per year) and Europe (1.2%). The overall incidence of TBI per 100,000 people was greatest in North America (1299 cases, 95% CI 650-1947) and Europe (1012 cases, 95% CI 911-1113) and least in Africa (801 cases, 95% CI 732-871) and the Eastern Mediterranean (897 cases, 95% CI 771-1023). The LMICs experience nearly 3 times more cases of TBI proportionally than HICs. CONCLUSIONS: Sixty-nine million (95% CI 64-74 million) individuals are estimated to suffer TBI from all causes each year, with the Southeast Asian and Western Pacific regions experiencing the greatest overall burden of disease. Head injury following road traffic collision is more common in LMICs, and the proportion of TBIs secondary to road traffic collision is likewise greatest in these countries. Meanwhile, the estimated incidence of TBI is highest in regions with higher-quality data, specifically in North America and Europe.",2018,brain,neuroscience,False,,,Journal of neurosurgery,journal of neurosurgery,False,openalex,Michael C. Dewan; Abbas Rattani; Saksham Gupta; Ronnie E. Baticulon; Ya‐Ching Hung; Maria Punchak; Amit Agrawal; Amos O. Adeleye; Mark G. Shrime; Andrés M. Rubiano; Jeffrey V. Rosenfeld; Kee B. Park,,3182,,,,29701556,,,,,,,True,cited_by_count>=1321 (top 10.0%); cited_by_count>=1321 (top 10.0%),10.3171/2017.10.jns17352,,,False,0.07119545
https://openalex.org/W2346062110,10.1109/tmi.2016.2535302,Convolutional Neural Networks for Medical Image Analysis: Full Training or Fine Tuning?,"Training a deep convolutional neural network (CNN) from scratch is difficult because it requires a large amount of labeled training data and a great deal of expertise to ensure proper convergence. A promising alternative is to fine-tune a CNN that has been pre-trained using, for instance, a large set of labeled natural images. However, the substantial differences between natural and medical images may advise against such knowledge transfer. In this paper, we seek to answer the following central question in the context of medical image analysis: Can the use of pre-trained deep CNNs with sufficient fine-tuning eliminate the need for training a deep CNN from scratch? To address this question, we considered four distinct medical imaging applications in three specialties (radiology, cardiology, and gastroenterology) involving classification, detection, and segmentation from three different imaging modalities, and investigated how the performance of deep CNNs trained from scratch compared with the pre-trained CNNs fine-tuned in a layer-wise manner. Our experiments consistently demonstrated that 1) the use of a pre-trained CNN with adequate fine-tuning outperformed or, in the worst case, performed as well as a CNN trained from scratch; 2) fine-tuned CNNs were more robust to the size of training sets than CNNs trained from scratch; 3) neither shallow tuning nor deep tuning was the optimal choice for a particular application; and 4) our layer-wise fine-tuning scheme could offer a practical way to reach the best performance for the application at hand based on the amount of available data.",2016,neural,neuroscience,True,,,IEEE Transactions on Medical Imaging,ieee transactions on medical imaging,False,openalex,Nima Tajbakhsh; J. Shin; Suryakanth Gurudu; R. Todd Hurst; Christopher B. Kendall; Michael B. Gotway; Jianming Liang,http://arxiv.org/abs/1706.00712,3166,,,,26978662,,,,,,,True,cited_by_count>=1321 (top 10.0%); cited_by_count>=1321 (top 10.0%),10.1109/tmi.2016.2535302,,,False,0.034786243
https://openalex.org/W3105081694,10.1038/s41598-020-76550-z,COVID-Net: a tailored deep convolutional neural network design for detection of COVID-19 cases from chest X-ray images,"The Coronavirus Disease 2019 (COVID-19) pandemic continues to have a devastating effect on the health and well-being of the global population. A critical step in the fight against COVID-19 is effective screening of infected patients, with one of the key screening approaches being radiology examination using chest radiography. It was found in early studies that patients present abnormalities in chest radiography images that are characteristic of those infected with COVID-19. Motivated by this and inspired by the open source efforts of the research community, in this study we introduce COVID-Net, a deep convolutional neural network design tailored for the detection of COVID-19 cases from chest X-ray (CXR) images that is open source and available to the general public. To the best of the authors' knowledge, COVID-Net is one of the first open source network designs for COVID-19 detection from CXR images at the time of initial release. We also introduce COVIDx, an open access benchmark dataset that we generated comprising of 13,975 CXR images across 13,870 patient patient cases, with the largest number of publicly available COVID-19 positive cases to the best of the authors' knowledge. Furthermore, we investigate how COVID-Net makes predictions using an explainability method in an attempt to not only gain deeper insights into critical factors associated with COVID cases, which can aid clinicians in improved screening, but also audit COVID-Net in a responsible and transparent manner to validate that it is making decisions based on relevant information from the CXR images. By no means a production-ready solution, the hope is that the open access COVID-Net, along with the description on constructing the open source COVIDx dataset, will be leveraged and build upon by both researchers and citizen data scientists alike to accelerate the development of highly accurate yet practical deep learning solutions for detecting COVID-19 cases and accelerate treatment of those who need it the most.",2020,neural,neuroscience,True,,,Scientific Reports,scientific reports,True,openalex,Linda Wang﻿; Zhong Qiu Lin; Alexander Wong,https://doi.org/10.1038/s41598-020-76550-z,3144,,,,33177550,,,,,,,True,cited_by_count>=1321 (top 10.0%); cited_by_count>=1321 (top 10.0%),10.1038/s41598-020-76550-z,,,False,0.06643887
https://openalex.org/W2402346616,10.1093/cercor/bhw157,The Human Brainnetome Atlas: A New Brain Atlas Based on Connectional Architecture,"The human brain atlases that allow correlating brain anatomy with psychological and cognitive functions are in transition from ex vivo histology-based printed atlases to digital brain maps providing multimodal in vivo information. Many current human brain atlases cover only specific structures, lack fine-grained parcellations, and fail to provide functionally important connectivity information. Using noninvasive multimodal neuroimaging techniques, we designed a connectivity-based parcellation framework that identifies the subdivisions of the entire human brain, revealing the in vivo connectivity architecture. The resulting human Brainnetome Atlas, with 210 cortical and 36 subcortical subregions, provides a fine-grained, cross-validated atlas and contains information on both anatomical and functional connections. Additionally, we further mapped the delineated structures to mental processes by reference to the BrainMap database. It thus provides an objective and stable starting point from which to explore the complex relationships between structure, connectivity, and function, and eventually improves understanding of how the human brain works. The human Brainnetome Atlas will be made freely available for download at http://atlas.brainnetome.org, so that whole brain parcellations, connections, and functional data will be readily available for researchers to use in their investigations into healthy and pathological states.",2016,brain,neuroscience,True,,,Cerebral Cortex,cerebral cortex,False,openalex,Lingzhong Fan; Hai Li; Junjie Zhuo; Yu Zhang; Jiaojian Wang; Liangfu Chen; Zhengyi Yang; Congying Chu; Sangma Xie; Angela R. Laird; Peter T. Fox; Simon B. Eickhoff; Chunshui Yu; Tianzi Jiang,https://doi.org/10.1093/cercor/bhw157,3142,,,,27230218,,,,,,,True,cited_by_count>=1321 (top 10.0%); cited_by_count>=1321 (top 10.0%),10.1093/cercor/bhw157,,,False,0.15625435
https://openalex.org/W2194187530,10.1109/tpami.2016.2646371,An End-to-End Trainable Neural Network for Image-Based Sequence Recognition and Its Application to Scene Text Recognition,"Image-based sequence recognition has been a long-standing research topic in computer vision. In this paper, we investigate the problem of scene text recognition, which is among the most important and challenging tasks in image-based sequence recognition. A novel neural network architecture, which integrates feature extraction, sequence modeling and transcription into a unified framework, is proposed. Compared with previous systems for scene text recognition, the proposed architecture possesses four distinctive properties: (1) It is end-to-end trainable, in contrast to most of the existing algorithms whose components are separately trained and tuned. (2) It naturally handles sequences in arbitrary lengths, involving no character segmentation or horizontal scale normalization. (3) It is not confined to any predefined lexicon and achieves remarkable performances in both lexicon-free and lexicon-based scene text recognition tasks. (4) It generates an effective yet much smaller model, which is more practical for real-world application scenarios. The experiments on standard benchmarks, including the IIIT-5K, Street View Text and ICDAR datasets, demonstrate the superiority of the proposed algorithm over the prior arts. Moreover, the proposed algorithm performs well in the task of image-based music score recognition, which evidently verifies the generality of it.",2016,neural,neuroscience,False,,,IEEE Transactions on Pattern Analysis and Machine Intelligence,ieee transactions on pattern analysis and machine intelligence,False,openalex,Baoguang Shi; Xiang Bai; Cong Yao,,3089,,,,28055850,,,,,,,True,cited_by_count>=1321 (top 10.0%); cited_by_count>=1321 (top 10.0%),10.1109/tpami.2016.2646371,,,False,0.006423151
https://openalex.org/W2901312569,10.1016/j.heliyon.2018.e00938,State-of-the-art in artificial neural network applications: A survey,"This is a survey of neural network applications in the real-world scenario. It provides a taxonomy of artificial neural networks (ANNs) and furnish the reader with knowledge of current and emerging trends in ANN applications research and area of focus for researchers. Additionally, the study presents ANN application challenges, contributions, compare performances and critiques methods. The study covers many applications of ANN techniques in various disciplines which include computing, science, engineering, medicine, environmental, agriculture, mining, technology, climate, business, arts, and nanotechnology, etc. The study assesses ANN contributions, compare performances and critiques methods. The study found that neural-network models such as feedforward and feedback propagation artificial neural networks are performing better in its application to human problems. Therefore, we proposed feedforward and feedback propagation ANN models for research focus based on data analysis factors like accuracy, processing speed, latency, fault tolerance, volume, scalability, convergence, and performance. Moreover, we recommend that instead of applying a single method, future research can focus on combining ANN models into one network-wide application.",2018,neural,neuroscience,True,,,Heliyon,heliyon,True,openalex,Oludare Isaac Abiodun; Aman Jantan; Abiodun Esther Omolara; Kemi Victoria Dada; Nachaat Mohamed; Humaira Arshad,https://doi.org/10.1016/j.heliyon.2018.e00938,2986,,,,30519653,,,,,,,True,cited_by_count>=1321 (top 10.0%); cited_by_count>=1321 (top 10.0%),10.1016/j.heliyon.2018.e00938,,,False,0.10235085
https://openalex.org/W2788388592,10.1016/j.neunet.2019.01.012,Continual lifelong learning with neural networks: A review,"Humans and animals have the ability to continually acquire, fine-tune, and transfer knowledge and skills throughout their lifespan. This ability, referred to as lifelong learning, is mediated by a rich set of neurocognitive mechanisms that together contribute to the development and specialization of our sensorimotor skills as well as to long-term memory consolidation and retrieval. Consequently, lifelong learning capabilities are crucial for computational learning systems and autonomous agents interacting in the real world and processing continuous streams of information. However, lifelong learning remains a long-standing challenge for machine learning and neural network models since the continual acquisition of incrementally available information from non-stationary data distributions generally leads to catastrophic forgetting or interference. This limitation represents a major drawback for state-of-the-art deep neural network models that typically learn representations from stationary batches of training data, thus without accounting for situations in which information becomes incrementally available over time. In this review, we critically summarize the main challenges linked to lifelong learning for artificial learning systems and compare existing neural network approaches that alleviate, to different extents, catastrophic forgetting. Although significant advances have been made in domain-specific learning with neural networks, extensive research efforts are required for the development of robust lifelong learning on autonomous agents and robots. We discuss well-established and emerging research motivated by lifelong learning factors in biological systems such as structural plasticity, memory replay, curriculum and transfer learning, intrinsic motivation, and multisensory integration.",2019,neural,neuroscience,True,,,Neural Networks,neural networks,False,openalex,German I. Parisi; Ronald Kemker; Jose L. Part; Christopher Kanan; Stefan Wermter,https://doi.org/10.1016/j.neunet.2019.01.012,2967,,,,30780045,,,,,,,True,cited_by_count>=1321 (top 10.0%); cited_by_count>=1321 (top 10.0%),10.1016/j.neunet.2019.01.012,,,False,-0.019277308
